-3.6688689305797006 -5.550324972067293
-6.502996844559046 -8.716854580998056
-4.20455344653824 -6.023295140183629
-5.3492559368054255 -5.470028423414062
-7.536313288727074 -7.720689063050685
-1.6675838230410567 -7.4524332738702554
-5.927288828805359 -6.1746366602779545
-7.352710295773837 -8.590755505383267
-7.171948844767795 -9.88897976843048
-1.388457880063776 -2.053210620397341
-5.003758798371987 -9.459139342904233
5.510151555967006 0.015253593631545659
-5.1334826427421 -4.7177824274021525
-1.5922722071357343 -5.132496545596368
4.731319095178832 2.1267425164243092
-9.527710678430195 -8.764984457327136
9.46014276366159 3.1958950569809086
-3.2914267900752003 -5.980378466415286
5.861368905109268 0.8852692276489038
-9.146950899195286 -9.48884235120995
-7.103785363838584 -6.888267387490283
5.579158734394587 1.3568754767697189
-5.429877113218467 -8.192509893763626
-2.3341324966793486 -8.115343315959944
-8.551584503753878 -8.569475101001078
-7.11860004004426 -7.3721820447729876
-6.500106494373457 -6.898447644633279
9.241728625496524 3.1098265568104266
-1.726755178872481 -4.657412522874507
-2.4139918547560657 -2.8462108267403785
6.468553293814033 1.4307804487404163
-0.16444433214617638 -8.346242155641391
-2.616737247752121 -6.636747996597821
3.610404644744336 1.2027481911728222
4.961719615437142 2.20442195502057
9.429871312092413 2.438605472445474
-4.775327815946149 -6.450749146596997
-0.6637319218775306 -6.32747650149224
-2.0646648124601508 -6.913917701358876
-9.858924898127583 -9.046581757891648
5.647289357492871 0.7968470051724141
-6.009193553458044 -9.831825928240107
-6.329294602971663 -9.856383281759838
-4.153501020481071 -8.246451962523867
7.73413042943522 2.7036078909466377
-0.019305296411422646 -7.0515895122700485
-6.389270487059317 -5.507349991355886
-5.111731823733983 -4.632447257481582
2.6553198049843307 0.37453799377457964
-1.1328633240515673 -8.13803222803277
-4.125260623559921 -5.053616582392588
-5.747009012759834 -5.101679801035677
-1.4329168345371057 -8.810465186448134
-3.777578418710612 -6.565837734780078
5.443524177796983 1.8168948579621058
8.235596224630655 0.00968039170701207
-3.796164687631991 -8.655312388648946
-1.1557188322811651 -1.837889221570086
-2.531057415729152 -5.045418763484017
-0.1426226857111601 -4.3461199160468444
8.324916004579471 2.831115945336329
-5.5118076326891785 -4.93914339292437
9.173321782094813 3.8001158083296893
-1.0546974971506362 -3.582143401888054
-3.2804614357134976 -6.112647044725302
-3.9378499801739597 -5.563110334870725
-6.308058911790322 -9.364945483653731
-0.5670391439641143 -9.577608742141335
-2.137289181332336 -7.247414014564866
-4.85326538000038 -6.032665962588868
9.160838039870312 0.2082126556139552
-8.148333152311807 -8.318952118320153
-6.628559823209256 -6.413362559055853
9.945964683302426 0.8980396277100278
-9.60824070693744 -9.433320886271556
-9.98999692162063 -9.342449249222064
-2.0206620644549034 -2.9090520799413078
-4.808586359907794 -5.9964793408582935
-1.3895367559896066 -4.6973767552245205
-2.7375502682104114 -5.176482260744204
7.340144527400567 0.11592296763264454
-0.4049567731105497 -4.3284344085274
3.9004349643720904 0.8216912942078602
-7.451769141393598 -7.572807547584897
-1.1243085320842705 -3.4844003713417093
9.385122458246812 3.0734304030684756
9.310381201313149 4.177414145964635
-2.6978254879005736 -7.933162568991856
-5.898553921503902 -5.56166722315816
8.476443435635293 0.510851413012865
-4.878693020502944 -6.500953168995533
-6.597277701317992 -6.282925351313446
6.296698680272533 1.018771973227628
-3.7520568883963468 -5.508900856255741
-6.489477461987281 -5.947673677898859
-6.981985342042996 -7.066368635127076
7.542695704456193 1.0360210285396243
6.24515653498503 2.795014423232487
-1.8326720887614911 -9.46030266816021
9.798515763193906 3.2082948531853583
-5.861792869868509 -6.051044795866305
6.878529301268053 1.5130615965061134
-8.399577195555102 -8.124113483538459
-0.3474914937192275 -8.550332517722993
-1.3133758193389822 -8.570681421846938
-4.000558754651782 -5.1692866010018435
7.587740618752736 0.13679226586793547
-3.5660138109692774 -4.366557119589118
-8.40771548543232 -7.352380567344401
8.409202062313643 0.30718449387523217
-3.0781485927976426 -4.959439931030123
-2.277335053579701 -6.547398128351844
-6.066396631473672 -7.296589286868372
-1.1092278675909228 -9.302454489854446
8.141951548803451 2.3323570275748073
8.948654206236561 3.9713015510123473
-7.835877218963523 -8.556904186799507
-6.320131809983957 -5.863475928835631
8.264118727036106 0.5456843359846042
-0.3281045773484337 -5.788716488535901
-5.024092116707299 -7.243422219166835
-1.483406735274928 -3.4056917108696005
-3.1962337099663163 -6.696940237345725
-5.207237701301564 -8.218357400456021
4.989383538896677 1.1666316580257208
3.035282305421554 0.18049101135615198
-6.107953151569198 -7.122242913113843
4.161013653509187 0.36648682458509496
7.591705894768836 0.6896740283518654
-1.1839035959883293 -6.882714762399793
7.748874712809048 0.4813220318744249
-6.889610333075977 -7.879710898083658
-4.6782617077863105 -9.959457323190703
5.075858888396394 1.4835696241575036
-2.2615938280912373 -5.014018270390855
7.305537627850578 3.3621603211434237
4.432245800584457 1.8727970507160197
-2.5676101381141536 -4.792486543662264
8.231818187648063 2.3637016340906003
-9.031095998295003 -8.62810596127483
-3.5340919391330705 -5.437946799254643
-0.20213555240214953 -9.894813597688472
9.093184537161726 0.5345334312620187
-1.876037232703076 -3.213675218443466
3.232617906686699 0.2411629139573357
7.574801356749699 3.139846454262083
-4.73218716972945 -5.7174326917214735
8.441654162824976 3.0424464103259807
-3.2089258799836062 -9.640306173383602
6.62945393452963 0.7140282581145807
-4.713054830343397 -8.996230605070368
9.937820042404999 3.297737524932449
-5.651701984457609 -6.579095817722182
5.847494021281683 1.1844124882655382
-3.2906059384567987 -8.602748379047306
-7.597534079709636 -6.7827096048819335
7.508173954453268 0.2152526735187088
8.485112166843962 0.17739601755099033
-3.40771139329503 -9.239630720192533
-2.0427631148011915 -9.257693209914859
-2.6055135375728256 -7.044582792766951
6.303225083242219 2.5448995437476496
-4.842213544157891 -9.788762616935628
-6.405953020795807 -7.399463630111114
-0.44106245693494417 -6.953072098619037
7.722436019765619 3.0549461778706988
-7.1169032878151555 -9.855771466709783
-0.8430901424663029 -7.291710559410323
-1.1895947964992248 -9.741515727487695
6.09320908000959 1.7195338355444645
-1.4160054042140402 -5.76453375757745
-9.863157944671057 -7.848923499324496
-1.5716729399327556 -5.7417275462328154
-0.88488941403424 -1.6175794951011069
-3.351403871177674 -7.876203710602598
-9.746643524367549 -9.040973831656228
6.001356113447843 2.6616300100759793
-0.6433023589737386 -7.599149837243456
-2.4143921989089256 -8.684319017838085
-4.9974919544694245 -5.3212656067019415
-8.066496831531998 -9.407945489172658
-2.547280981044109 -5.957497024975611
-2.4746102204641818 -4.93176665541678
-1.6913243856973037 -5.172491970985906
7.394767297905343 0.805868686377631
-8.096101847915014 -8.790507736758038
-8.046636493670416 -9.838777564648746
8.574974908405245 0.23442278330946253
-9.386797197437577 -8.466989623587882
-4.586559787888147 -5.002496884905494
-2.5747385478310236 -7.321838053599512
-4.901933058704486 -4.732901342943587
8.634797500643007 1.980521307253933
7.178451721006336 2.081766893737176
-1.233625995120886 -7.496185221956679
5.669739446862055 0.2924253112308439
8.452686725189702 2.022072829662227
-1.1210605711319088 -1.9313154322539883
-7.797581851005644 -9.162360809297477
9.077254570965025 4.055169100188962
-1.1645566500276527 -6.107464039730348
-0.5338943630010595 -7.566970366157251
7.937846302725918 2.670773584494701
-3.567298690192451 -9.460962263889943
-0.8730813593382858 -8.722057637837587
-4.225540449460836 -4.299692289957406
-1.249253841856519 -3.6392141679837975
-2.752932663231742 -5.293716328709315
-6.012961293403181 -8.534895199520667
-6.727372716130386 -7.9531809180733415
9.241211166192612 4.296492065652686
-4.990777972666908 -9.008864400633684
9.44809025256031 2.4190983859283066
-5.772622527251119 -7.286893128656551
6.786688014555285 3.1845037876033166
-6.1815309941659935 -7.657995644525921
-4.7861900493092335 -6.531862532609889
-1.1181978737859177 -8.704915202850765
8.018362462243513 3.450996265779638
-0.6541163208876943 -5.399939189503162
-6.1927758306359575 -7.526147869525923
-1.1367634584028696 -4.917702026961992
-2.499949955024161 -7.107258499138835
6.9356290657146324 3.449391572774101
-4.818959930315126 -9.625557774938947
-0.16464673596326973 -3.6513488976842656
-2.3230297605067296 -3.865221663095011
6.000532564174879 2.99438842044353
-5.239812978243594 -8.291388764177984
-2.7858879702065353 -4.00013287000392
8.817844133601099 0.7583778601773994
-0.8249495739798474 -9.726075289635833
6.648759563517917 0.793624984981125
-0.006861143478158471 -2.2319850002381236
7.389224170228708 1.924377293692221
-2.6019630601507027 -6.777972686948703
-2.273843371604558 -3.7158732695598817
8.009257633251682 2.235136335873531
-9.892631673314881 -9.586232665350565
-2.6798600219081115 -3.0763191757803843
8.330616726022239 3.8145075733588807
-7.370267140244771 -8.136192004466118
-4.074990047541302 -9.490050435224965
5.999242739167318 2.2051971330668807
-5.472556406655502 -5.350937518650538
7.733882989914667 3.756173088841883
-9.813666198999488 -7.976964640363309
-0.5633396612476549 -7.711599247293535
2.770550815051769 0.18305362567657246
-5.268398982335847 -7.46752511386455
7.697234022397865 1.483867759408033
-8.940703277402894 -8.814119251357795
5.863876681116702 1.409842505080685
-2.0744593618405593 -8.113527595205587
7.525087928643213 4.008787867519281
-6.987837633168496 -6.185018156867816
-8.604496932654008 -9.68634989708363
-1.9555539392964771 -7.088181386422885
-1.2712683722882812 -3.520337540529259
-5.414637580495018 -9.002522923372847
9.831060921749796 3.4863869165988715
-6.2544933396451725 -8.569762304483465
-5.861559715271641 -6.02782653605283
8.141292727263156 0.013250969953584324
-6.189079712948158 -5.74431110219683
7.743503239248819 3.4556744951466456
-3.110135488660699 -8.145626535636838
-2.242888156485068 -6.131128945312128
-4.352382257173115 -9.395028389635247
2.8781546082663856 0.4992606240543007
-9.221493179763876 -9.968014828638843
-5.037024076716468 -7.9587209015049565
-4.329670003316943 -8.698333677801749
-0.11993546944110589 -7.961788740565687
-2.4205625281097665 -5.735231599290566
6.755938077316317 1.9446204400050338
-4.077734486575951 -9.431792756797135
-2.3106037681383884 -7.388991196487074
-0.6876658807310942 -4.547372188599972
-2.5724038758762524 -5.85057835074516
-2.6987000355971014 -4.329239979205952
9.859956868581621 3.5456504529819255
-7.629178405022731 -7.38801423563149
-2.7918446251820916 -7.412674887070574
-3.0436761682149127 -5.053742370699775
-2.2974452101504395 -9.772358725121302
-7.344094131631882 -9.153696052463927
-1.5135514304467668 -2.926432669212138
-1.1022032415468708 -1.9285958580026308
9.957200280690728 3.8411099772934354
-0.08476173072299753 -2.4893569270269467
-4.002503508369825 -6.931809778783034
-0.6421414023733063 -2.5158910090632203
-5.460280262605037 -7.684659075188005
-2.813030253567863 -9.397966197876986
6.503796600782952 3.1713389018727622
6.1852504344168 2.749863806833528
-0.3328277401833546 -7.905715740469226
-3.757667200510273 -9.356251213267106
7.959691380582498 0.07477835676909628
-2.0243144989832307 -5.5704566434053815
4.757933161777421 0.72920067383349
6.9199406932745156 1.6974898155858154
-4.081571000448809 -6.995902566500234
6.7223133038825855 1.7956348714296144
-0.45159395221493703 -9.195753322510598
4.51285291934393 0.6390391112730742
-7.655463052995797 -7.876120689360697
-2.371739219195048 -9.617712955435918
-2.810618755297445 -9.53250892398689
-5.045440262890013 -4.93170181986208
-8.782164232191676 -8.292709053496356
8.934967568271917 2.274160808786605
-7.588098505004122 -8.83385558345022
5.386645458279087 0.961891059029456
-1.7392654547089914 -7.869435284784623
7.921270657209987 3.013265489599475
-6.879919682736464 -6.024198136167305
8.501158100052834 4.224488699031874
-8.834248401894442 -9.734258063637249
-2.529780180158081 -7.964062155466321
-0.41729822280125894 -2.7822304797894803
-0.8075642468579791 -7.071650433415244
6.856814399333611 1.3208947740149801
6.546726275672263 1.7831608078601424
-8.125440417692396 -7.7131874691832785
7.457318198450869 0.5332562483474979
-5.96083966033974 -5.843421309871378
-2.715753827978078 -3.2902576161782493
-1.0024416257592939 -2.5374095328992663
9.989341755028642 4.809298928085388
9.236781005354452 2.1560175204585197
9.86467558208589 4.537814081289802
-4.165560067921284 -4.96894065126803
6.476547033674489 2.821847351669633
-0.6846473452406854 -1.9224758485360094
4.255639983978307 1.1193932850470456
-8.312371246635369 -6.993379742378238
3.534869443652422 0.7275002079678439
-4.798274578799642 -8.533650165694073
-5.398626729735627 -5.272348541186087
-2.8924387446873423 -5.555372142264236
3.041987367161121 0.32736086696305344
4.698366685057929 1.0410801045136808
-3.5809346528643338 -7.751699844150148
9.71530358844251 1.117287848845474
-5.979151140630414 -9.981894565864087
-8.701494240462093 -7.96385867882734
6.242683786819249 0.5435953214034983
-9.285784357025783 -8.840696610384956
-5.588602185766378 -8.256054286970988
9.962050580252926 3.461044787533396
-2.0294789871919616 -8.71273279595107
9.345669792338558 2.5669009190437464
-4.074793937174088 -9.597057467340047
-1.3886768369623081 -4.806046974849609
7.906616413462276 4.129919572179112
-8.986475964951612 -9.294858636215649
-5.480224015261099 -9.980083887779807
-2.723003040925005 -7.100690634004703
-0.41383780942070514 -6.376507999251988
-1.7879949792039307 -5.646406457565972
-4.7945229624125485 -6.826629450699699
-6.964273240468515 -8.693400021161885
-1.778930570548114 -6.295400214893796
5.991605131433266 0.5629268986472136
-6.622014982271002 -6.337137021598258
-8.6801366167885 -7.658753341026299
8.69448659343529 1.014434100949786
-5.72881739904952 -8.50333139251326
-0.042426761598455265 -2.3480598003961406
8.593394018123943 4.680895679732336
-0.03123003673347169 -7.019471955016159
-0.6851544517419383 -5.3815691986450265
8.447896060182075 3.775381044857271
-1.000542264269677 -8.328433207581687
8.111466251120728 2.222481048945697
-5.524237019651135 -5.608881450987284
7.904558603671101 0.720690297704103
-0.5831587427491169 -4.263411026175912
-2.3828432301801583 -8.852109722210127
-8.995293981769866 -7.519738137213404
-4.05302989054924 -8.953678966247246
-0.7238055432232904 -6.778396569665119
-2.0193564091546112 -5.583329548310307
9.349733806160533 4.50097431465819
8.773061280186877 1.625247635874032
-6.292866801587573 -9.086976316559586
8.463708221424206 0.8366161673329064
-1.2889835417497597 -8.409187546621986
-2.940429924260184 -5.255270414973912
6.309191709895172 2.1012421270312
7.832715372906474 2.1928597441616837
5.975764528923495 1.8220568650434399
-7.950191835588603 -7.59736205853166
7.8714845662307775 3.0766205190405915
-2.6371118420666173 -6.121372379237049
7.92426519303036 1.7210686266718778
-1.9510085614561046 -9.702502011422048
-7.242065076053534 -9.396150919571388
-4.614380228714159 -8.27124223874706
-4.812941032172939 -6.142841329071194
-5.608124265090916 -6.488918211187187
-7.372148925365705 -9.570367434755278
9.292062990351956 1.3565737080762652
9.350844409464873 0.9182378488562759
-2.37458970437463 -5.541861780589857
5.024036958501843 2.0993429664773355
-7.63400562639605 -6.495596668238801
-4.161776680987139 -5.550128521088604
4.895684406158971 0.13598807542513525
-5.391385544932223 -7.018626801692012
-0.3834038615282842 -4.356145646709518
-7.802664617145556 -9.175542555886507
-9.028803451597778 -8.861588013421178
-8.272105169659527 -6.592283441688873
-6.86718881171579 -9.422205708950784
5.509058233402291 1.0677463267687393
-6.016857462310464 -6.610862654147363
-0.022342040951628395 -1.1553205005368627
4.730434855608754 0.541178330149108
-8.357677706726992 -9.051056590721211
-4.556935294792157 -5.129362769849437
-9.8190583090292 -9.134589953857635
-7.895294762335283 -7.267033959744635
-6.025134009414663 -7.042338101551808
3.899994158849036 1.5821797214397293
-8.126270947020728 -7.277016707209832
5.845862515673856 1.1740002165524421
-7.139333263555541 -6.385802805214203
-8.768430468483025 -8.23529738222043
-5.670040965331545 -7.635858765572747
4.3302638655360575 1.1906345374409333
-2.9666085489850147 -8.755699022349447
9.208486412698747 4.080320203292236
-0.029042707401394363 -4.079886537555586
-0.4722427059699097 -2.0390650772527064
-0.03982810055438657 -9.837212789879622
-3.651515732453645 -7.953892650733472
-3.3714062902914277 -6.426020415824496
9.567230530081547 3.72208663383911
-2.3844375194142087 -5.786221956620279
-0.9496999429119168 -2.1821279187132614
6.483532791790627 0.6676335182116899
-9.935514096556886 -8.452081769943172
5.2355408628478965 0.30536450545708194
-6.087817460483398 -9.686212474405673
9.036528555589294 1.5455363537292
-7.648873947171184 -9.512163604783275
-3.319070424838755 -4.031775034324292
-6.654258057567761 -6.8494824652659485
-7.46859969738148 -8.63595955884863
8.48717676541219 1.8981330979805677
-3.809003919742584 -5.18179106959241
3.369058002041194 0.6062933829725403
-0.2611569400715874 -2.544697100540667
8.707775197896659 0.03584407850778515
-2.535762537566364 -8.359257270710113
-0.6973571395716993 -4.2315520649367215
4.964632752507303 2.2385325166971426
-0.746379469910099 -6.6181639249104185
-2.503749839958951 -4.54090280474627
-7.712850684703934 -9.088276179048687
-1.4159737387418958 -4.668654179437088
-7.197612529785773 -7.8238627919759
8.182137924970652 3.838797840400654
-3.5076829335180126 -7.1311410938647395
-4.073844379800374 -7.056684309591974
4.265356354508414 1.3782391436721841
-1.2009243073412401 -8.430074329039021
-6.242150846696792 -9.161379521439276
9.59240691102628 3.921028865761902
-2.6769699983726314 -8.448878539301285
-6.984342199605635 -9.429841063971914
-6.393583514909196 -9.664504669269116
-2.36404933926039 -5.446452252662251
-5.113319968642154 -5.298560002251984
8.67032309649044 3.8011765688768517
-5.264428839672009 -5.454376389412294
7.65111298883167 3.9781507149241113
-0.670226812718151 -9.28133520908042
9.133908732330173 3.2785420034047674
-0.6553086583157297 -9.001420969854507
-1.3069293358264922 -3.971382184283112
4.306194435250948 0.35647611968764537
9.035400607773934 1.9126574905476357
-5.278039891529329 -7.97643510553957
-5.36239328069551 -9.431632966715771
8.467975321875539 2.784912325891271
-4.317356323717094 -8.432978743532642
7.56192907715257 2.9373500756077897
-3.1127306452737713 -5.215831376550984
-3.3749483398661906 -5.035365679685048
-4.8290283969455565 -4.8881829095139455
9.02794732722342 4.142810119291196
-2.796515556384993 -8.314324723829971
-1.760057697985573 -9.5293908383192
9.310763504850016 1.1837896402151915
-7.813488249248783 -9.40081912053514
-5.096616456564391 -5.58453488972466
2.173083895612604 0.3982623247654704
-1.7314024238390724 -8.104925269768021
-9.963694063143244 -8.98866119448982
-9.62195621709267 -8.333216027414442
-2.6374795362496473 -7.573262294249103
7.552323653415563 2.2054222226008102
-0.16070894164555538 -5.025997364409587
-0.7260686587450582 -9.813651252067997
6.866118002957339 1.018167120291229
9.446819690770829 4.602941953167068
-3.4142388337132834 -9.781429426490803
8.614228137826078 2.8761481856998383
6.304021959903164 3.062227738241634
-1.6431182364963925 -3.4953992897444475
-3.927896093162704 -9.351618058253583
9.347573928406304 1.5684599608010408
-7.320687179590653 -5.92871668938125
-5.507033380013171 -5.494611995293384
-9.366495460006783 -9.093710969559627
-2.1923448465332984 -5.460787149404222
-6.527152651366026 -9.3740447515394
-6.43844653227605 -8.420450648367009
-3.9667981002395436 -7.688467182374026
-6.622133902151064 -6.631333373117365
-1.2765316629657764 -4.421224383368269
-7.1283104780263695 -6.937985915644487
-1.9325046272828872 -3.962780139828006
-0.3777361361779419 -4.94281499887725
-2.609149167399727 -4.789672007469488
9.119735103804318 1.365897890942016
-6.265591631262344 -8.186512861353922
-5.974329822973578 -5.08119914110728
-8.654990266129708 -6.93164668197265
-3.5061440055474957 -7.019592787576809
6.956571182746174 0.4261932803449153
-5.356487562593937 -5.082455441268716
-2.5457383298269742 -5.520065914828571
-4.31386132035263 -9.358974341902154
-2.3947468307465614 -6.105026490511685
-5.332520775696481 -5.081697037583615
-2.2314888069575156 -7.729458274709038
-1.6942578512147444 -9.744666472975748
5.1492766515668675 2.33891165469696
6.136661853400076 2.084176144888068
-0.1325668703035432 -2.1416790046530054
9.77682326177489 4.877713042954976
-2.7501197878677552 -9.207367663443282
-8.974720207335116 -8.487467476535668
-1.1871820345064155 -4.831506864042074
-0.3041935222474268 -8.41029597562927
9.87887554261185 3.779750916641673
-2.827598911400675 -6.469779260019428
7.471913785013083 2.584959659053494
-4.058357301852342 -6.201589708387372
3.979363837803569 1.4003376278360147
-0.5941118665310796 -6.099238616768652
-3.505372376250344 -8.880401293901866
4.426809255540305 0.696805410332666
-1.8698639198640232 -3.4429362568552357
-3.8039242986479005 -5.6486603212666875
-0.39964396553776815 -9.250610663113976
-8.396468680341647 -7.190591681544422
-8.484945993372994 -9.709104719089668
7.429320065988336 2.773876788029863
9.599523030854723 2.172220081721876
8.978041009751934 3.7767670730474556
-6.856593410414518 -7.501170906238546
-1.3810382466047977 -2.2821984198376932
8.008296153573644 0.6777709541490995
6.772123984187757 1.811305887709127
-1.598662034353886 -9.711398043303504
6.689798073737032 3.4505327523074936
-0.8492716091766095 -4.632728671070292
-7.091259512301886 -8.298085269421556
-8.394737551210802 -7.4175593247187255
4.7570420013592845 1.4619123437999826
-0.5593229409320233 -6.56579810882744
-4.667407044353653 -5.526386434029149
8.826103446375289 2.210625878634398
-6.04314248191992 -6.619352671535714
-0.45075535661229127 -9.903337338500657
-2.098678646178165 -9.949207361701314
-2.818899235091321 -5.971642369801263
3.9847136279216877 0.10386024356840329
-5.98898308966959 -8.265921874820087
-1.5327522206372834 -2.229139411612062
-5.209219414310766 -6.817551685727499
7.705619912783477 1.6460392105735733
-0.31340389928916856 -1.2301529998849725
-1.4703014185110863 -4.209423563427679
-3.436701869323371 -3.514650496779803
-1.8648957365233931 -3.82694266636048
9.871118563621344 0.26248283502169345
-8.862224016033824 -8.813342115671595
-6.99119700097328 -7.604598421709758
3.468257988458121 0.5577999673298084
-3.9475006903054677 -8.051560147398886
-2.629153324891056 -9.228565914014785
-0.2963296711715713 -5.68667411760935
-8.40243317470184 -7.938247139883536
8.04238645801487 0.43796664672873353
4.714699464682304 1.0179680498182275
-3.9858923798545387 -4.869295426837548
5.900575539969246 1.5266763835806851
-2.770267185791373 -5.731518932620066
7.466143892969184 1.718838211511704
-7.8039411212544 -9.504664104351004
-2.8343964806809696 -8.93220303421852
-9.102256134373992 -7.462142205333553
-3.379425559601623 -7.102263890604485
7.684949672019002 2.0926531645838353
-6.456386377904931 -5.565074852026719
6.614662396363775 1.9009053568786638
-9.867909781384732 -8.458901552710824
9.683725633512413 5.201443532564536
-4.544832847528612 -6.3016124166514835
8.14223362756733 0.9602391381312003
-4.939164952964652 -7.94167477259659
9.829188971818104 0.8122597605026094
-1.28615254629185 -7.807592487546476
-8.264792588938395 -7.482997465452899
-1.9859828729569107 -6.831293554387729
-3.2690785879423467 -8.167500012288503
-4.630012933177953 -5.93298971069861
-3.432540301821607 -4.319918925744696
-6.253181605940834 -5.189979284917053
-3.250726749745081 -8.93312035564578
-0.39299277098782115 -5.042365633638902
-0.1290591814494646 -4.672780155996293
5.3651638373939115 0.2106064250758588
-6.581376607460743 -5.400152959222744
-0.6041667181752541 -1.513605818626158
8.013968150271229 2.822223757718074
5.218498203267714 0.28267929842156647
3.4367196436122116 0.6485320218092583
-0.6704445750809884 -8.700522369031402
-4.668456130285539 -9.535416617710288
8.608636121299122 2.5252041026632543
-3.6679780855053368 -6.591975357181172
9.195372339538935 1.0133592838916172
-2.6103006878635693 -5.74847829493404
-1.779549223052661 -9.465115875302859
6.451141997677863 2.3677415462659956
-0.7353967418135121 -8.140928712230963
9.29548971446728 3.2111098676013916
-0.27009892051270246 -2.6162927893500054
-8.032008776112512 -8.722962885951432
8.164996827404307 3.879852828830581
-6.164532871036386 -5.460873018584749
-4.429456699070928 -9.00238111376301
7.530629352704235 3.4212237641113807
-4.731612068118755 -9.888744459870928
4.829169489722645 0.39403741506441436
-3.418256379669695 -3.8514582261266894
8.870905835117714 2.397204929117265
-8.365269645459435 -9.288503931045176
-0.9319756941366597 -2.59031697036491
5.351490157034795 0.31521361407341963
-6.294165687497417 -5.222058072948938
-4.332079045824424 -6.236183584939501
8.343358556163086 2.47235546501557
-2.7966816673351014 -9.790384691996262
4.287519891285272 0.9410373051377929
-6.0533271123384 -8.162727579485518
-1.5427326520510398 -3.2393024649715607
-0.42706038340579067 -5.28078148160718
-2.2804121732531124 -5.971176528705824
5.385056486661874 0.6734742187195675
7.584738100747694 3.9368305160291395
-1.6819543067707565 -6.528526575184288
5.004947202627122 2.1929617205447416
-2.46205662277321 -7.5380670975134585
-3.638280103670135 -5.64874183393163
-5.570305031395999 -9.398562669916789
6.559288892229493 3.349314487153039
-6.219704504282271 -9.00246924949361
-2.0244836680106304 -9.394015744737867
-3.8080738508410805 -6.631829748382936
4.0237879028667685 1.6245111207349394
-3.573804768204625 -4.80339737794333
-5.150772713391245 -5.2608039012772
-7.487226670260325 -9.262409744498388
-3.3920914799095914 -7.2217072827129964
-1.19044604458735 -5.233482257416632
3.6080301507646606 0.20741368277562122
-1.185696821218598 -7.306357196047319
-2.960287067252847 -6.875189196736635
7.996539661773749 2.681725941635922
-5.194752123306701 -7.308284632573445
4.099320986114758 0.9388231490475496
-4.6379377527954535 -5.426351767249695
-7.344402649958132 -8.412861774814427
-0.5436065650357369 -9.73984701936754
-0.5832905024751334 -6.722093212204254
4.40081707771558 0.7852730906620975
-0.8825892907505528 -7.63689548764277
8.5492477743088 4.502912896123821
8.285639223583985 2.4350600761874164
3.968487592335481 1.311093400435368
-3.8472755138383508 -9.054790258228753
8.419481141391781 1.4039760948362145
-5.143692545132852 -8.380548561012045
5.664467910772801 2.0596903993117843
-6.600270373008219 -8.189085509223288
9.013171101457647 3.7240975627669792
7.7744244853115685 0.47546180508445834
-2.0152306070353743 -6.946194012251221
-5.1119273003136545 -6.31977899822062
5.89464876595785 0.11647865030628424
-1.8991246798214978 -2.303778024222254
-3.889343354890058 -4.598745917909777
8.503389098549668 3.2981178919852816
-9.282604849048091 -8.836034892462667
-1.3522504287734494 -3.6016676342566845
-2.759029290622508 -6.559242987142577
6.0318484724300925 0.9800471268742261
-9.105325400002675 -7.199548667285168
-4.164361636347957 -7.9154585216418205
-6.740258402415103 -8.030048060771653
6.450299738380474 0.06657947371955908
8.858013334513565 2.6719085580908275
-6.114713410186972 -6.0334883705661895
5.223275839093102 1.2810352612080855
-5.318734442644521 -7.565077084361931
-3.3348883396145768 -9.595070975586417
9.099950155983036 4.022543708816418
-0.3614785841993151 -3.5116640571220104
-5.911925460802476 -8.85068931243175
-3.9127387770067057 -7.233206789051485
-5.5845057703343 -9.636989363400161
-2.293950740899733 -4.042322878019979
9.760684107598559 0.9743445295544717
-3.474421800248615 -8.889546257478266
9.396029055601854 5.215803985309016
-3.9193894073616353 -7.143452342103198
-7.695344053425157 -8.55317248257534
-1.3813010391721647 -1.9255441735145018
7.6423153860154525 1.8043927453052966
-3.9270651827472136 -7.907212487311854
-3.6984260586653184 -6.979416184339584
6.865933676742699 2.2585800325933825
5.645959378279524 1.7382929457445973
5.749582930629584 1.445116295275617
-2.297883368513909 -6.532339399861755
-1.3043494147533319 -6.800854077965717
-6.595228976229044 -6.249519313640248
-2.409621623994227 -9.191189380016587
4.272448728915064 0.29859016916695014
-2.087150075072861 -6.89853369650034
-6.50371573315593 -7.991132074495773
-0.45689591642420035 -1.3307144356264988
-0.28697096582378734 -6.879026407349023
8.793676788008275 0.4204164136916444
-0.7439067245537978 -4.534319270895093
-5.595298530629355 -5.137700234441822
9.28890106246735 2.3583629998803435
-0.9351708758644506 -6.817422680476694
-4.145641460472227 -8.817471679577407
6.896725946201676 2.5375977701194996
-2.762441715244055 -9.897179834389704
-0.38401386701236495 -9.126736535307131
4.997970608393398 0.003388655697085241
-2.7526059490182875 -9.008187507638466
-0.29398320431577973 -7.538004144630282
-7.14165819272524 -6.821133725027682
9.121326698396032 4.081490207781084
-3.788310146103153 -6.414349763264258
-3.940781228947978 -7.157285218526265
4.512025561791502 1.4754921814841149
-6.960104710262344 -7.318909373530329
-2.59028937382618 -3.993630146911278
6.990723252394844 0.11140518018764478
-1.1538794192509583 -8.10055415031856
-5.348682426279138 -8.135378108979271
-8.532145128998748 -7.585349589598895
-1.2880933731912947 -7.9602657265148435
-6.007593816583481 -5.822822543987307
-1.7177552826629383 -5.148392923369118
-2.633811126362773 -5.899495378051469
