3.8705886938716105 9.474818390696598
1.783702677682557 5.569559261483912
-0.03482745121073272 -0.16629984489765937
0.6707359011843073 3.8603977378899224
-9.718148900034073 -0.41063603314735575
2.067551216472032 6.96294833955474
-4.498260025920624 -3.326385698964085
5.477372835210897 9.473836696236441
2.5235252895404248 7.713394421167623
3.5896906863340594 4.175036064709103
-6.725945637357795 -4.7672130870129
9.549741351533246 9.53621793789055
2.0098443121956966 9.63913981930465
3.3631812072900935 6.0363638871208884
2.6434027936242788 6.080258201973456
-7.855242867985554 -1.2888824635356877
4.756947898135156 9.943733655288803
-9.568040902395804 -1.9731696648422714
4.5616235441418285 7.477040869896303
-5.743422786308128 -3.209450857129328
5.851524864097229 6.267450592683208
-6.191003844476546 -4.5886753020503175
0.8872261867741882 9.17805637986029
-9.559393079828757 -1.5418423462100406
5.138778266179083 6.513567107036087
2.3283167038250063 8.530207231143518
0.12458562398215411 8.107527095185914
0.3300812344991866 4.250458354377593
7.8279334920547194 5.310407080131263
5.887155120046746 4.020176769457282
-2.229997423607657 -1.1978330087179012
4.471309703063417 3.9457375599162514
6.38284856225331 9.693011395087394
-0.7012084202247038 -1.0429608647045652
1.569873220568867 6.338383663528909
-4.573652348419104 -1.8927129938196763
0.6071040823747187 6.551936064800461
-6.744588698091583 -1.6482235503606235
3.970610879133465 5.155954117564572
8.066633227454599 4.931872898571887
9.507858882035567 5.966768254166624
6.048736400254128 6.0134770931531385
-4.303794035290762 -3.80608583766473
2.7014438483606718 6.996155743737116
-9.923047981535575 -6.575965159760098
-9.579563744112276 -2.6825575411017155
6.614104015811037 6.926583921913727
-8.377328621219197 -5.588913106385092
5.710854725822161 6.126566375583959
5.705788397837878 5.864406373844684
6.3102661859445375 5.793831251481927
-7.238861531505751 -5.263413243300197
5.142237222136215 9.482099055363939
7.985159159439159 9.45790650948998
-4.269814154133802 -2.1655276165525206
3.680072502910363 5.658718761973449
7.295890045828806 9.143320771934917
3.278547425973073 6.366849780234636
-0.5278143193605 -0.3199334442065438
1.6607739909274688 1.9705346985300487
-9.235794489081472 -7.024123688250146
2.9854351641077015 1.292456791086516
3.467627583253412 9.185662706418183
2.852673412972957 1.8548056504934274
-6.649417460399885 -0.7520682779285459
5.215653035592618 8.419683792502411
8.111005826009741 5.084746395790032
6.401627740470694 3.7470845481007253
7.431344677560188 4.7188857576760235
6.663476820093399 9.609227964965994
7.652028364909736 9.688578609840695
-5.683305472677511 -1.6358926056532708
4.682112796755725 4.374208352543318
1.5357295540121485 1.0659917505368277
9.411970843967499 9.806046875648423
-7.474817549185713 -5.845419628226489
5.838755073570338 6.873601452391349
6.250815468999528 9.11780551399052
-5.526959643161293 -1.3878661675782844
8.314303482324348 7.651720460693623
-7.521562928671526 -5.771240693200945
2.778172994752548 9.355596590710926
0.7022764573527107 5.905471759601351
-7.915870287468487 -2.3292304348641735
7.574895263393282 9.4366688200355
3.565927285203916 9.83120033926543
-7.045714672661976 -3.535621614102036
2.2601695958962775 9.515448781615973
-9.696099471814088 -4.079181706371202
6.492987699975843 3.9225639887191543
8.73736319811476 7.271875760500885
-9.625579605977135 -5.39849972755407
0.7618289971147219 8.851609852214281
2.43588753863075 3.469882775077804
-9.362519592011068 -5.553563778343696
3.586242452962811 6.120344589231088
-3.966595079764361 -2.100765194759946
4.994497205472923 9.700915012470375
-4.464557538457655 -2.355916762908037
7.409523651736658 8.805625897753487
4.218527429590175 2.365902173136607
-3.0646306492221753 -1.0069991191840333
8.571247068479643 6.955268449900247
-2.4955102565820586 -1.2462424747060274
4.951773273286591 4.884783165980182
-2.984928681879855 -0.5923989275408004
0.14510403998902577 4.378904977467826
-6.284216537586014 -3.601069561140351
7.6563202222100575 6.753784324793748
2.6906283442486334 8.994599416409967
4.982960207086133 4.179879877108403
-2.6453511214865877 -0.07282596422826915
4.717178660593513 8.224970799821488
2.9434200378150988 6.83607965042474
5.157403548100323 8.002535311399443
-5.849620474870882 -0.09671359215773556
5.8981130340871495 5.7244360481947805
-9.479402267030803 -3.2038568967842873
8.812189847906273 8.730994326701245
-4.35875147051652 -3.2435779256215103
4.596354453304123 8.311495423011134
-1.685158849657269 -0.19966429199046454
5.525908852749904 7.285685174492718
-8.138365020933861 -3.982259380424711
7.052146341782441 9.377040414876417
2.03615360831652 3.766952746588117
0.5634685152483998 7.039127385038666
-0.30886455537670665 -1.1575391988987005
2.450645078545206 4.700461238013043
2.5157736084353655 7.35820715186887
7.645863946128744 6.322668388661876
-4.5379443640126045 -1.238130684512273
1.3493130247411278 9.024146039374765
-8.166698440637223 -3.3873861804795435
5.723743498751892 5.263232659907722
0.46042517327579136 8.807182550870534
-8.129813701915385 -0.2563693269323619
0.9608964610737969 7.516862511298994
5.178501266810043 7.193059931072876
2.5346397819449407 6.212150515594406
-5.553231884278471 -3.1385465016215175
1.4522485638070637 4.0786304872949035
3.2328678815995304 3.2179167896929295
8.873456117222478 9.094821552172178
-2.745868245777392 -2.0527586015834753
6.472002845178457 4.242439384470515
4.6373990474900655 5.541763669571473
-6.3161340150274325 -2.9685711794061653
0.5657674503546706 5.172972968307525
4.938464786672343 2.754440930938844
-5.69691983488781 -0.3662766933876216
3.970975920748201 6.774149784114973
1.410227840088052 0.7902056615539355
0.36056798239660237 0.6952208914085412
0.3393527065687052 4.595065660850317
3.473496025277949 5.317204705864455
2.3447824604014444 4.860586380043177
6.866486873242172 9.308873360454694
-0.0752195774644715 -0.18379814833804575
-9.072245975729826 -0.07032334970668686
4.7687084936539375 7.9207066423042205
0.014282140562786871 2.346118104104422
1.6287471520885766 4.718903314455707
9.096000916385753 5.296503193466298
2.9740620989960087 8.988218763529838
-9.400692885573235 -5.805275496925601
6.24689343743529 3.5351750222397826
-9.19297959582561 -4.011217339544169
6.111092661880708 8.369845124548966
3.3459225223869438 9.494268373344216
-9.388828665193518 -6.571813491410463
-7.785236179014752 -2.6327293975728128
1.6764447620052136 3.198239370670053
-5.379162941924632 -1.9971707360407986
1.6101678467213243 7.173946314816167
-3.9765224957555745 -2.5277905708661486
2.078208083176729 4.010492532992524
0.2707106424740813 5.075526735276769
2.6606995251880527 2.8142047578242235
-8.809291854920712 -0.8014384568674826
6.453054481826115 6.826410483773932
-2.2069089967731226 -1.5549526898784038
2.2116116199826585 6.581071431975216
4.421314690029925 2.2250530085665687
-2.9458103285457415 -1.3691140292672066
3.720172097991059 9.348799902201312
-8.327893421524697 -4.309232889337555
3.1068876972253445 4.990350777178758
1.4894261232663664 1.6964309140273959
-2.3150022824552274 -0.5089461168728815
3.802129353250663 3.5586093728751833
-3.484417652463414 -1.579846498649644
4.7950084007398575 7.996197254485963
-8.500863934866079 -4.040860330381761
3.322465248287334 1.4575503559337322
-6.347038103887577 -1.1582024440969652
3.3019344939967854 8.885028138395741
1.09406491306828 8.057703350868401
5.941611056563259 6.515689276403267
-4.940001564879877 -0.5606094616524615
4.030128016491319 6.569921689645602
-6.439323896423959 -2.0673039050581554
2.0648595856643626 2.1115257673256993
-9.001293200625234 -6.817326546668316
4.603186520533482 2.4327558886834866
-8.057593144098709 -4.538761245294696
1.238349532073817 8.429891070585287
1.8593734340170531 2.3811988824897345
4.673207005644382 7.384842056175227
-9.314528504726896 -2.7665628927564145
3.7662053568393072 7.605682125663982
-3.837244489131646 -1.7236226341105065
-7.930749297376907 -2.4196492929481184
-9.345155832841387 -1.4259164888887188
-8.780515594944971 -0.9079187161570057
5.006058455118881 2.501158796962941
-8.842336055147275 -0.6090870532625892
5.809356533047492 8.994347293340255
-0.5147424231357611 -0.47958249512259243
9.641836915256166 9.680859958811194
6.532922871042171 5.061788481108385
0.07654189905632158 7.574119225479667
-9.353304752179598 -0.39824500239903804
3.8002597485056167 6.202416442544802
-7.279880666983203 -3.2785757990295705
-5.408672872028459 -1.1940196749389265
5.6454250655475775 6.690706812192284
3.124672263300141 4.699801001412509
-8.734666959938993 -1.8345483693546716
5.589845460497969 5.473075166217227
-6.069892195038246 -1.397390592833656
5.1205206323407175 9.30227330291741
7.758801049205893 5.366223646319359
5.814527389256692 8.814338688159847
-7.662828615500656 -2.346111651899505
3.470951476568047 9.413710443195013
0.6125429611627542 2.0386727063237453
-7.851829200239617 -0.1392834798366871
9.442998330934287 6.959904692241614
8.083904580343146 5.8690656532893275
4.0952157430290415 7.5880647256490175
7.693463339894533 5.8327608718734165
6.5702090803479996 3.999399341250458
-6.405515548869212 -3.082280366364203
2.3952443293329373 1.3003913312210447
-0.06287647792356132 -0.90570183567668
1.5673468173438776 6.604196410236705
6.275598771311348 4.835249742699865
3.3378989780773938 8.684899020646062
0.9682889461215893 5.2289128709036685
-4.614050368993887 -2.249854636858557
1.1200486370352536 1.5003541657823494
5.118338767011512 4.2946198649498335
5.453472341424761 9.391660806381129
-5.379316507884124 -0.8546225760218973
1.6222526158337325 2.043744178552811
6.698091983771972 6.327693885132719
-9.898914036385865 -2.2645295970741586
4.4525340853676205 5.263573900192249
3.188608382972602 7.15020790575829
4.974332671316139 8.166154751882747
1.321488179302015 1.1461357965168961
6.351456620400842 9.15686245317065
-8.749850649008676 -1.6655907231326261
2.0319954355368464 9.761556289795369
-9.486438981374157 -1.6134331337688268
-5.882434062959971 -4.910816180103621
3.851570491370244 1.6873028817244973
-9.934737458085309 -1.9516976463809588
0.7854612167451513 9.882762073771456
4.340830150244961 3.5911707130162185
-8.746958106842422 -5.224528773302646
-8.789425458560377 -3.6243618458765936
-8.39398764317789 -1.78211749318556
4.636720548683901 3.476567342510446
3.764908703164387 6.007556098356776
1.9968211959391957 1.914849208728684
-7.121114312150807 -3.9688215925025316
5.064538975475288 4.477036864547886
-8.178491454153525 -3.9462899743229807
6.116074257755086 7.642019403345863
6.272997537215492 7.287710954622724
-4.751861825635757 -1.7739980568547442
1.4101677499213694 3.9828162747855145
-2.8813752948276394 -1.4146068856331984
1.238310305821484 0.3335323492151798
6.226817941321783 8.09609729920168
2.859109736302481 2.554967268041566
4.838875841047667 8.30567276587595
-9.441203519188042 -3.7150546769572435
3.0915068114720667 8.30888015216225
-9.812120753662843 -0.32675639311529503
1.0890064374763853 1.4701045678042712
-9.571018415619202 -2.7759867434971675
5.083247645089635 3.837024979638173
-7.488863909002605 -3.0354071635920254
-0.15401355720981336 -0.9504339362913861
6.4158424881682645 6.1712475467819505
6.475266846123191 9.787687016293694
-8.206783032393956 -0.09802723826791926
3.43366482181515 9.19903447750417
4.738665917176494 3.6635116955785674
-9.268038214132204 -3.9766135961007643
3.6050606052629908 2.720568700451873
-8.13676586119396 -0.3759354567591733
5.779431588165814 8.337443737275706
0.8762814581925893 3.4395042772112183
2.063320017726893 2.625960047442648
5.565008768925148 7.395580875968253
5.644377268455953 5.885327037145527
-4.526147447173674 -0.2748097839045349
-3.256269966251202 -1.9471907515055142
6.296783406148599 4.077631044330192
-5.204149776893985 -4.456312215881684
8.990270073371352 6.293438420056255
0.4333042534567011 0.9937181584025634
-9.278189565969479 -2.4360863691157086
6.903622311341788 8.474135528249093
-5.749065889617673 -2.549929908619426
0.7360620416681285 3.7012511929161063
4.416740692435315 2.706911886900012
2.4271414568169747 6.435281715209835
5.3962858047395095 3.6032346204738097
-9.41009870978685 -5.314075835566978
0.35541231219098357 6.063660419301278
2.245663733126506 9.326214977935948
-9.959097251020747 -3.2637336988334753
9.55669926108534 8.634395441627307
-0.5270482293856116 -0.005214277755589691
5.307372107438384 2.7135601824017797
-9.65463484308897 -6.550287939635096
8.114935300383049 8.315834635015607
0.9950172241891941 3.853906470732833
7.869101202578523 4.548133010898843
9.079649901050997 9.199386858975164
-9.54670809336484 -1.7778478915610108
-2.5727352129938175 -1.324165102315158
4.9964769229944395 7.28910163223256
0.6415909983440526 0.0919408037768421
0.7865367311321791 8.59348556053707
1.878660750472978 6.701796716014363
-6.537603420579607 -4.951751869067566
9.02671804652784 8.183372349736999
5.376255102526109 8.223540887103102
2.7241264722283254 3.203639211618401
1.1690494723856193 0.7530974632073661
-8.717354406048335 -6.348492987764541
4.59956622809548 9.684052344493967
-6.736814719023516 -1.8717962369318175
-6.749026546927565 -3.8494619777912042
5.182153081256226 9.494551256810599
7.459284621827209 9.786223364790175
4.138903281446411 8.169974295493198
3.653410567187594 1.8143767154322354
-2.7007462409001604 -0.5501663174201665
6.834542868980751 9.431484145247085
0.8912587615943091 2.060652983945148
-7.276660662312664 -4.955575503696778
1.3066555201242225 3.533856033455478
-4.374536531378002 -3.504890498761808
9.087030912342133 9.29457024549787
-1.6108809160571846 -1.9872378662791257
-2.1808670914494077 -1.8534148738523126
2.9233244631670496 6.9229535280469605
8.44340176492004 8.61685495295125
1.560230514231018 4.180784626790929
-8.504683667543516 -1.2739762196374138
-9.643652748623348 -0.175647459895083
2.332510712381919 8.316109059761272
8.289856012870185 4.722825633649199
4.553361817668929 2.328753193243731
1.2390792002853557 6.588167604946749
7.4704475002403985 5.165014566413277
-8.692966502356192 -2.4977860966169985
4.770365855189782 6.187388193998062
-9.662030585441435 -6.652074683864095
6.239546439680463 7.722095472754608
-1.960231013345901 -1.7133638341861457
0.11076682912616986 7.231025777618198
6.866300154957066 7.957224356774364
5.926828459355846 5.796820137281928
-9.665930236148185 -1.401731120497618
3.0853118597431894 8.277278371344464
6.702540300027289 7.062235892807425
3.8858720298209715 4.565172184584814
-6.602562085912305 -1.906371989886333
0.3594083176295859 0.6354329627695043
-5.740849462141466 -3.6283497636945694
3.587308759831873 3.26861667017579
-8.139376425611896 -5.081067034832327
1.7129701374204243 2.5742467188813745
9.671861276158168 9.018236420620884
5.258138525711066 7.133712490526358
-3.796853118769812 -2.993819032956857
9.122589841989686 9.835695909020465
-8.717754395336941 -0.18960658615092996
0.9326399045506983 6.889050752977943
-7.679949029179118 -0.4785024790896375
2.801263351445993 1.05223491947799
3.912366070304931 3.149608257378933
-0.5963855235907745 -1.0736394362144042
8.014174217330549 7.0407733649697235
-9.901428177891503 -0.07928643891811582
4.679728941598351 5.260928903269928
9.07966318619736 9.862248781031544
-9.903053133040675 -3.5635681521077722
8.907899216559986 8.354391185441504
-1.2536527830194277 -1.255706731701689
4.472243566560563 8.676208984918548
-1.5600142139789486 -0.43466540556009514
4.419984530292886 2.065925351972908
6.769745944269823 6.752391437713284
-8.240917097078167 -0.40643289334268085
8.915788271214762 9.942206255150758
0.4999190448424007 0.30183588609778544
-4.7535055588602315 -2.1603454966914493
0.4266359727828162 8.220597491918317
-6.451015628799062 -1.3305154013714349
0.08327660080556631 6.465093158834943
9.962109130659194 9.060896781641121
-7.0914327135147825 -5.252149640111046
0.8400211064370922 6.033475161147357
-1.8786091686804607 -0.9693711614852463
8.045547465086159 5.551344385090311
5.889217076300741 6.310602994698429
-7.888649416458755 -0.8079434270308017
2.3132855210824466 5.954430311492724
7.215127127357417 8.580493197445183
-9.486562508742686 -2.425911364551414
1.075777033173082 9.957308940553826
-7.454664889555875 -3.6100505440200026
7.067879626383283 7.695565886669256
1.107595842500515 2.0999238559142297
6.013691273312305 9.940528746239124
-6.224660581604957 -5.112701499829848
9.423251073927496 5.522810377562239
-7.368908193444406 -5.685386721318693
9.319734381285368 9.685258412223384
-2.9651722537746106 -0.2573617604028011
-9.927749164437557 -2.9202500202388704
4.7898498982101945 9.443475282481709
-9.506607660114735 -5.340898193883124
6.713929740392725 3.654309586797304
6.273074449155747 5.369861752930372
6.530963765401838 4.823618407205812
4.375589423631741 9.330068020449607
0.9900334024112478 2.5055981406078054
5.337707725848288 7.846940385928905
5.720907305724059 4.000315931976852
1.1763295672219054 8.723990357385558
-2.310587820332708 -1.9465371505348261
6.904832443738929 6.314888164992283
4.632317505005097 6.599536108588833
-5.902133133512743 -4.133066491202659
0.9039333792528548 8.400043287687435
6.706124126823942 8.288151432704973
-9.164974385056153 -5.7065123122300925
4.540609408730203 2.4095151261369163
-6.98980742877791 -1.0975895253584578
4.8707355860128265 4.415168682377337
3.14358896949668 7.194315404826003
-9.839642023117259 -7.216063216324957
5.247332811316834 8.429399671837894
7.8461856809394614 7.849760238082181
4.0683842321910335 8.776169987275484
-6.331184311410107 -4.188825914857269
2.2900430381477643 0.6386736091976108
3.189469724521281 4.368882110824424
-5.950546877246959 -4.002018379652554
8.621832947900618 8.048260610980773
7.990660694095548 7.282087130016109
4.089689919622755 5.0156997506903656
2.7447651827659736 6.976109004675943
-6.033649984620489 -4.342991678698429
-9.705046860178399 -1.6359326203488123
5.724864156059278 6.863303530365372
6.22063793629043 7.982840909315961
6.4854491713691615 7.936012149003511
1.8041555023550693 9.233537673855771
-6.4379225638565725 -4.584967511846898
3.3937245060455323 5.569035899244992
-7.963813017744192 -5.774392292888129
1.9573208480060411 1.7239971074028126
3.3874735813173062 5.148010950095552
3.1323655041568754 9.866181828768251
0.6645065137946271 1.8916178953308327
-5.584817455298876 -2.630521180276051
1.6898673276666298 8.489909347937346
-0.37851489637791946 -0.28704983732271927
2.983196612145018 9.507572269067557
-6.1358262182953744 -1.9322234055772647
8.591006203361395 9.98498403290016
-8.227174683356981 -5.163911210110919
-1.5403572827963363 -0.7075196948694762
6.413007538076549 8.412249942676802
-8.387014149822434 -5.15007079290434
0.60504627520646 0.26349832203380386
0.0650474554019631 3.1451794311269543
-4.9151293755231755 -3.5638514194003834
4.163266049732044 3.0305954958349157
0.9413306724700399 4.306709679819094
-4.207837671926016 -3.5068516698318164
2.6184340569730113 9.264812457381268
3.6952996044666664 5.693844024342578
8.400110034445895 7.275070244315129
-3.181787220835821 -2.5576303349265928
2.994866808976393 8.007211497552131
-9.99020041109102 -7.2397857371963426
3.0059237449987264 7.898901064342159
-9.44446292086434 -4.669154656433747
9.548055348964013 9.143047904335646
5.508118891499585 7.218472423734948
-8.322906062705346 -0.2550403165192128
2.0689738572147176 6.062293879773552
0.4703259804713822 1.4022055386693344
-9.064018924505174 -3.5671431893940597
8.563549656268233 8.030523030337111
6.06717849359552 6.300969192204371
2.2210444083245084 7.142530934675291
-9.091714771367908 -5.8069204543681945
9.243704973234856 9.057254121962771
-9.856038106485816 -4.010610220391233
-5.364656036659006 -3.5494483085848594
-6.998070190538728 -3.6619091333896714
9.707982751795285 7.023850801791807
6.323907842748353 8.651318506409096
-9.680386863994922 -0.020338138629090174
-8.657506841519396 -3.825154076565651
0.5693467682267661 8.183820525629022
-5.422098376073019 -3.9275290497968784
6.081971096295884 8.115594882758906
1.1162850056986762 8.041671405639368
-7.668081431793487 -1.5183315171169176
2.75651556713979 8.798075613816925
-1.997087599841294 -0.35819645001301303
4.735800175254836 3.21585788423725
2.596721499993302 8.490651929322645
5.163190809700346 9.692650804728551
-8.528587407761009 -3.93141570966433
-6.3960006546481685 -0.9539063043201557
1.9268551456140104 1.1071789306904778
3.904186964475078 8.709702619963476
-8.832450566860764 -6.352266119826597
0.905781868839739 4.180565298421279
5.277238078925488 5.807565730346871
7.990511743033135 7.448533079708099
1.389889295504756 5.005116885558579
-3.4511867468912705 -3.131710231125635
0.9822197307676173 0.25818139210763036
-9.777043836394634 -2.055680487670901
5.25318898698079 5.015709164124216
-5.7035439038932445 -1.7832966124556027
0.12798365330505268 5.945472414643607
4.209845792974162 3.2500042023980824
3.49339333285124 5.074977394699793
-4.569976685553487 -1.1746332753487465
4.119495474870234 9.667309022658001
1.6521751389321215 5.595803630132387
-2.6409910641661183 -0.21499831870673614
5.768665311325862 9.473239644058179
-9.699916106486558 -3.164318553249348
-4.349377176177256 -2.96750169104097
9.810444279229797 7.88446415135601
1.2197935622024114 7.747493139868908
-6.9478416284256905 -4.403761029423913
2.6971739302453313 6.708641814211633
2.8135514279691076 3.2233315490915437
-9.326354671371611 -3.3413793553473092
4.221074618686826 2.4733720271694826
0.7545672921238511 7.282179577254057
8.95792496714541 6.0776157281832095
-7.351701513233444 -3.5635963555698513
6.401404201193801 4.5595774881738755
3.1939781818756208 1.9393693483944618
-3.8106554744966625 -2.0372736414905512
9.790422256385208 6.418016210379099
2.5974601871371172 4.560443015390831
2.5387217334048784 1.5829188003904227
-9.950242360524253 -5.475645548301342
3.2727518388309473 4.263442058206406
-4.33703455421268 -3.3761623685041764
-5.686996205341743 -2.3402407565953087
0.9230352090466498 0.9872958101690199
-9.889050183862269 -0.8367666142400743
8.1805065451805 9.556303305510824
6.97966140971281 9.730768555440061
-4.7395024563967825 -2.561744766245355
2.7361661281914174 9.949412317051529
-5.803761676704806 -4.461475738701792
2.5321946761525305 3.659408599959486
3.8046994444614946 3.6531649589748683
6.687273102985785 3.8788720748022176
2.4100454407109573 6.151676093535617
-9.074228399497802 -3.242806114253969
0.7469746067293337 6.278786622050241
-8.171339866387626 -4.3576994609047475
4.648428677355918 5.2684188534499405
-2.314024798742862 -0.5337836304608912
0.46599598969919054 8.117245818946317
-7.44281297215511 -5.280998334447253
-5.763659052086183 -0.7302004835074349
3.664423433341013 5.8292767699207415
0.9570794742766275 2.056880957029845
-4.57577120795253 -3.738854959588065
5.319437534514568 8.318709503714688
5.025890940312925 8.878837683348774
6.066034061543457 4.562882831109743
-7.530011184713166 -1.7960048947436391
2.192365771943441 4.053736183975818
-5.752855460634185 -3.3888865460347484
2.2264608331734137 6.549240084691483
2.8743472448805796 3.767248425672707
5.552259164689486 5.32537289949663
-8.915584145228772 -0.23714852761271388
7.015401635592886 5.484640461503998
3.9553116028922375 1.8777319874113996
-8.078566783936907 -1.0612231830283259
1.0010113448639824 9.524550811090522
-6.957574984835373 -5.5261722845082994
2.316712893061843 1.9811612305120652
3.6100310684426407 9.241769534900326
2.194990071424887 6.90071986479129
-5.827781122462938 -3.2834665852865608
8.911946661171353 6.329415662306374
2.608220854027836 8.778365714830018
-9.996088024040406 -2.9830406449783076
3.369312188335014 6.651864797024778
1.9774892965934643 9.441714019214153
-1.2719873914996516 -0.41371507165826493
-9.43148309865462 -6.719216411325326
7.621636424838584 7.480028661926077
3.548222874410165 5.588466944622725
-3.175672117999242 -2.830436543273769
5.643040951313331 9.272574900408692
-9.86727996977711 -0.9308862394889283
-7.542296949419043 -4.8771550968784805
6.97052763946089 9.677286597927505
-4.288899500082359 -1.8811347163787184
3.4127900465213368 2.0954860006235387
6.242208317885001 9.396216525502822
-9.562705269582183 -4.351761820436277
6.145297699478545 3.3762995887523806
-3.094642580215883 -2.2525063040041315
2.037412250489512 7.6219187268558315
-8.587152637933151 -2.2893621225390226
7.426930015545481 6.26439998059833
-2.774203222694811 -1.4893656828094315
6.505424116686438 8.027739278587145
-2.984044104214316 -1.8907383183034376
3.1912355764460942 2.4409426710642967
5.91498987174295 5.704397850310377
4.082545744116781 4.201943323581954
-6.6857786906032395 -1.8037749174151352
8.198799165815974 6.782815409178875
-7.829067206185636 -2.914414103074978
2.6044115411849345 8.768235551530704
6.793512273893043 8.84917274781182
-7.802790918400997 -3.1201405005299487
0.13401917093175397 8.927821907285775
-1.18068013921375 -0.7007401751951603
1.7889747333654782 1.6564498322066235
0.2769024415178212 0.26499603759766677
-9.989920878126831 -2.3247775429675532
6.7987195084729946 8.514176858284292
2.386386882931617 3.8617883975671963
-9.892703204361199 -6.121196739255195
1.3247662844286467 0.5621176765986213
-4.27617848835339 -0.6417068281729987
2.285755858430214 1.1845388091718778
-5.872852117185847 -2.6658835694353855
7.334851020442324 9.498758895881792
1.6697073237564064 9.206906680933054
1.0100631313906994 7.081501091992724
-7.64910435577584 -0.4519810442609673
-4.44350026949073 -3.580215365699151
7.700699425040202 4.878593797188284
-7.8742385691009575 -5.4284144426748515
4.509234805497475 5.073875821444527
1.1549263021027878 0.21079437445257865
9.570130414486082 9.244311502994886
0.03267438580442539 0.35613070300900773
-9.761953254292163 -3.517716604508374
6.009350131706583 9.092381723797507
-6.808681931471385 -4.968846120603507
3.4916918854397405 5.505323753979752
0.43111630945421586 2.46212617662781
-9.218948831018892 -5.277503540214883
9.383997489636922 6.825322817749695
5.4521503739078225 7.940231734877434
-8.63232115839021 -3.1078669263516012
6.307281827258009 5.124531281688977
-8.63473775151662 -3.870258314086008
9.946634153889617 8.662740840112363
-8.58419655026382 -0.27087445664807586
2.165383011764772 9.232657854286284
3.381336410100342 8.882897010975901
8.564027923255813 7.495779160155438
0.27312311573747694 7.230875943165989
7.504214528357178 8.126598844401563
6.061561827023505 6.394501608295096
-7.895471643765419 -1.3508605821608133
1.2955454344561845 5.408998070501352
-6.516337090238347 -2.418425218705247
6.202005514929643 8.447417307134256
4.622614179229467 2.3561327156383927
5.395377445055852 6.44092434867249
-9.575112640811005 -4.662709918494546
5.657985235010125 9.041836522909612
-2.535210362614766 -0.2683100427982632
-3.3432407147728327 -1.2702453883728504
4.321609612185922 5.307081925287291
-6.289456361113506 -4.309400507780444
3.5772491428280806 7.912198202232872
-4.15020584378987 -2.634848525923512
2.8878741752223513 3.4345201592088914
-8.295038667476554 -1.0286946556744336
1.6339516477024651 1.9737372892393235
-3.463226952423335 -1.976640466407773
-9.710854897459932 -0.6268554645096747
0.08611582745916779 9.7277355601613
-7.711767195510138 -4.949553867434724
1.9075079984417598 6.44802670048207
-7.390623567226047 -5.753025449362131
5.517412041479921 8.692749773135343
-5.010326018891509 -2.7517823886921433
8.553013674424175 6.804808347115134
-3.661263708663438 -0.10596180281914558
2.093971322239534 0.504200364649412
4.925961965399814 4.325957815735539
-3.4519227954893172 -1.9615695550556689
1.7110149357025128 7.368145892869196
8.916939277924822 5.09539186901627
-6.295382926700002 -0.057000949011922764
9.261340442247894 9.359453946575961
5.790441320313475 2.95792538512633
3.661117444357087 2.4246938191811718
-5.85786319624781 -1.2274063859492768
5.662502044099136 6.895178865811573
-6.110385075505162 -0.26587801167838654
4.409412036018234 4.131774889638349
-7.453595729082522 -0.13247947399020799
6.544316540950219 7.6443852566522015
1.0604276807057533 3.490846346196095
-1.200601162383308 -0.9115934163746253
-9.628288122073572 -1.1748807944996265
7.975710134677518 6.018659863872573
-9.494855588178947 -0.476533355871418
1.1643743366466808 3.742195298651607
7.5831690212599785 9.233214455898949
-6.782842249983691 -0.6355206045273731
9.244761004009074 6.382664179067539
-3.278998888591995 -2.802384658493202
3.025126843553345 8.574765665531988
-3.4122214491475655 -1.4126439881079644
5.411895728480022 9.791285736847279
-2.9093008379566765 -0.33747141924329815
3.8537064583120584 6.363620436438156
-6.514668924367015 -0.3377425451936644
0.8263184845814631 2.981146249516715
2.249113743142186 2.8527533621666334
-6.57445049002086 -1.0817131357658094
-7.740227925080916 -5.625816968261745
2.260544819620285 5.5269367964273775
4.140919554213829 7.175671657962028
-8.352039331092255 -3.8199885375807408
0.19722995375872854 3.4498158050130323
-5.352486647512098 -0.6283287647826286
2.095178590522313 2.7406500315823634
0.9914758048996886 2.870118523947063
4.669121355191117 9.931173004624675
3.4787165292292443 2.0508036710685484
-9.62249284328814 -3.7756838016409655
5.243109045750211 3.5230352779506635
-7.76224610676902 -2.1227872731489006
1.6742333403916665 0.5211816521970603
-9.456382020203417 -5.334714276780408
2.4451950554028246 3.5395733883193414
-1.0195356826808188 -1.1292084712421602
5.227049265429482 2.8884302361412995
1.8219791302824762 4.662477945123074
-9.120995245769368 -7.0444986316653635
0.7187284106538994 3.031123794561452
6.427080984938298 5.62787440778682
-8.371965120963502 -4.3204011233074375
5.791035875840576 3.934271620186056
1.711597873155577 0.370103072786534
-7.171666782670229 -2.5048650149070295
2.997971455317705 2.7590094245362295
-6.511318600653134 -2.203343899941108
-6.054686298306731 -3.927450102875354
7.6852373685567965 5.496712430172086
7.112892974865021 3.9274428683282347
-8.970338215176987 -4.717942297312998
3.2978019319249574 4.789426740049416
-4.817741679637109 -4.1582197782813495
8.213002671100044 5.710223407929265
7.187631437200242 8.517040917055986
3.1370844041228962 2.7169206186705464
7.853726904010889 7.45703188794403
6.154748778356542 6.855883390717901
7.386279568686209 5.945122478866754
-9.267241789176442 -1.7935055556497193
9.343307860891603 7.115556052376586
